Italy, Life tables (period 1x10), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1930-1939       77      0.10047  0.09567  0.50   29965    2867   28531   188495   6.29
1930-1939       78      0.11288  0.10685  0.50   27098    2895   25650   159963   5.90
1930-1939       79      0.12415  0.11689  0.50   24203    2829   22788   134313   5.55
1930-1939       80      0.13398  0.12557  0.50   21374    2684   20032   111525   5.22
1930-1939       81      0.14364  0.13402  0.50   18690    2505   17437    91493   4.90
1930-1939       82      0.16053  0.14860  0.50   16185    2405   14982    74056   4.58
1930-1939       83      0.17708  0.16268  0.50   13780    2242   12659    59074   4.29
1930-1939       84      0.19761  0.17984  0.50   11538    2075   10501    46415   4.02
1930-1939       85      0.20324  0.18449  0.50    9463    1746    8590    35914   3.80
1930-1939       86      0.22306  0.20068  0.50    7717    1549    6943    27324   3.54
1930-1939       87      0.24682  0.21970  0.50    6169    1355    5491    20381   3.30
1930-1939       88      0.27773  0.24386  0.50    4813    1174    4226    14890   3.09
1930-1939       89      0.32077  0.27643  0.50    3640    1006    3137    10663   2.93
1930-1939       90      0.29255  0.25522  0.50    2633     672    2297     7527   2.86
1930-1939       91      0.31843  0.27469  0.50    1961     539    1692     5229   2.67
1930-1939       92      0.34858  0.29685  0.50    1423     422    1211     3537   2.49
1930-1939       93      0.38142  0.32033  0.50    1000     320     840     2326   2.33
1930-1939       94      0.42417  0.34995  0.50     680     238     561     1486   2.19
1930-1939       95      0.43938  0.36024  0.50     442     159     362      925   2.09
1930-1939       96      0.46627  0.37812  0.50     283     107     229      563   1.99
1930-1939       97      0.49336  0.39574  0.50     176      70     141      333   1.90
1930-1939       98      0.52049  0.41300  0.50     106      44      84      192   1.81
1930-1939       99      0.54749  0.42983  0.50      62      27      49      108   1.73
1930-1939      100      0.57422  0.44613  0.50      36      16      28       59   1.66
1930-1939      101      0.60053  0.46185  0.50      20       9      15       31   1.60
1930-1939      102      0.62626  0.47692  0.50      11       5       8       16   1.54
1930-1939      103      0.65131  0.49131  0.50       6       3       4        8   1.49
1930-1939      104      0.67554  0.50497  0.50       3       1       2        4   1.44
1930-1939      105      0.69887  0.51790  0.50       1       1       1        2   1.39
1930-1939      106      0.72121  0.53006  0.50       1       0       0        1   1.36
1930-1939      107      0.74250  0.54148  0.50       0       0       0        0   1.32
1930-1939      108      0.76271  0.55214  0.50       0       0       0        0   1.29
1930-1939      109      0.78179  0.56208  0.50       0       0       0        0   1.27
1930-1939      110+     0.79974  1.00000  1.25       0       0       0        0   1.25
1940-1949        0      0.09530  0.08945  0.31  100000    8945   93864  6005136  60.05
1940-1949        1      0.02535  0.02503  0.50   91055    2280   89915  5911272  64.92
1940-1949        2      0.00817  0.00814  0.50   88775     723   88414  5821357  65.57
1940-1949        3      0.00454  0.00453  0.50   88052     399   87853  5732943  65.11
1940-1949        4      0.00319  0.00319  0.50   87653     280   87513  5645090  64.40
1940-1949        5      0.00243  0.00243  0.50   87374     212   87268  5557577  63.61
1940-1949        6      0.00206  0.00206  0.50   87162     180   87072  5470309  62.76
1940-1949        7      0.00177  0.00177  0.50   86982     154   86905  5383238  61.89
1940-1949        8      0.00158  0.00158  0.50   86828     137   86759  5296333  61.00
1940-1949        9      0.00149  0.00149  0.50   86690     129   86626  5209574  60.09
1940-1949       10      0.00146  0.00145  0.50   86562     126   86499  5122948  59.18
1940-1949       11      0.00146  0.00146  0.50   86436     126   86372  5036449  58.27
1940-1949       12      0.00152  0.00152  0.50   86309     131   86244  4950077  57.35
1940-1949       13      0.00165  0.00165  0.50   86178     142   86107  4863833  56.44
1940-1949       14      0.00188  0.00188  0.50   86036     162   85955  4777726  55.53
1940-1949       15      0.00211  0.00210  0.50   85874     181   85784  4691771  54.64
1940-1949       16      0.00241  0.00241  0.50   85694     206   85590  4605987  53.75
1940-1949       17      0.00254  0.00254  0.50   85487     217   85379  4520397  52.88
1940-1949       18      0.00272  0.00272  0.50   85270     232   85154  4435018  52.01
1940-1949       19      0.00286  0.00286  0.50   85038     243   84917  4349864  51.15
1940-1949       20      0.00307  0.00306  0.50   84795     260   84665  4264948  50.30
1940-1949       21      0.00316  0.00315  0.50   84535     266   84402  4180283  49.45
1940-1949       22      0.00319  0.00318  0.50   84269     268   84135  4095880  48.60
1940-1949       23      0.00322  0.00322  0.50   84001     270   83866  4011745  47.76
1940-1949       24      0.00319  0.00318  0.50   83731     266   83597  3927880  46.91
1940-1949       25      0.00319  0.00319  0.50   83464     266   83331  3844282  46.06
1940-1949       26      0.00318  0.00317  0.50   83198     264   83066  3760951  45.20
1940-1949       27      0.00318  0.00318  0.50   82934     263   82802  3677885  44.35
1940-1949       28      0.00328  0.00327  0.50   82671     270   82536  3595083  43.49
1940-1949       29      0.00336  0.00335  0.50   82400     276   82262  3512547  42.63
1940-1949       30      0.00348  0.00347  0.50   82124     285   81982  3430285  41.77
1940-1949       31      0.00341  0.00341  0.50   81839     279   81700  3348303  40.91
1940-1949       32      0.00347  0.00346  0.50   81560     282   81419  3266604  40.05
1940-1949       33      0.00350  0.00350  0.50   81278     284   81136  3185185  39.19
1940-1949       34      0.00353  0.00352  0.50   80994     285   80851  3104049  38.32
1940-1949       35      0.00358  0.00357  0.50   80708     288   80564  3023198  37.46
1940-1949       36      0.00376  0.00376  0.50   80420     302   80269  2942633  36.59
1940-1949       37      0.00375  0.00375  0.50   80118     300   79968  2862364  35.73
1940-1949       38      0.00392  0.00391  0.50   79818     312   79662  2782397  34.86
1940-1949       39      0.00408  0.00407  0.50   79506     324   79344  2702735  33.99
1940-1949       40      0.00423  0.00423  0.50   79182     335   79014  2623391  33.13
1940-1949       41      0.00426  0.00425  0.50   78847     335   78679  2544377  32.27
1940-1949       42      0.00455  0.00454  0.50   78512     357   78333  2465698  31.41
1940-1949       43      0.00464  0.00463  0.50   78155     362   77974  2387364  30.55
1940-1949       44      0.00486  0.00484  0.50   77793     377   77605  2309390  29.69
1940-1949       45      0.00519  0.00517  0.50   77416     401   77216  2231786  28.83
1940-1949       46      0.00548  0.00547  0.50   77016     421   76805  2154570  27.98
1940-1949       47      0.00577  0.00575  0.50   76594     440   76374  2077765  27.13
1940-1949       48      0.00611  0.00610  0.50   76154     464   75922  2001391  26.28
1940-1949       49      0.00644  0.00642  0.50   75690     486   75447  1925469  25.44
1940-1949       50      0.00701  0.00699  0.50   75204     525   74941  1850022  24.60
1940-1949       51      0.00740  0.00737  0.50   74679     550   74403  1775080  23.77
1940-1949       52      0.00799  0.00796  0.50   74128     590   73833  1700677  22.94
1940-1949       53      0.00852  0.00848  0.50   73538     624   73227  1626844  22.12
1940-1949       54      0.00922  0.00918  0.50   72915     669   72580  1553617  21.31
1940-1949       55      0.00990  0.00986  0.50   72246     712   71890  1481037  20.50
1940-1949       56      0.01076  0.01070  0.50   71533     766   71151  1409147  19.70
1940-1949       57      0.01156  0.01149  0.50   70768     813   70361  1337997  18.91
1940-1949       58      0.01260  0.01252  0.50   69955     876   69517  1267635  18.12
1940-1949       59      0.01372  0.01362  0.50   69079     941   68608  1198119  17.34
1940-1949       60      0.01541  0.01529  0.50   68138    1042   67617  1129510  16.58
1940-1949       61      0.01653  0.01640  0.50   67096    1100   66546  1061893  15.83
1940-1949       62      0.01883  0.01866  0.50   65995    1231   65380   995348  15.08
1940-1949       63      0.02047  0.02026  0.50   64764    1312   64108   929968  14.36
1940-1949       64      0.02311  0.02284  0.50   63452    1449   62727   865860  13.65
1940-1949       65      0.02586  0.02553  0.50   62003    1583   61211   803133  12.95
1940-1949       66      0.02836  0.02796  0.50   60420    1689   59575   741921  12.28
1940-1949       67      0.03178  0.03129  0.50   58730    1837   57812   682346  11.62
1940-1949       68      0.03552  0.03490  0.50   56893    1985   55900   624534  10.98
1940-1949       69      0.03976  0.03898  0.50   54908    2141   53837   568634  10.36
1940-1949       70      0.04527  0.04427  0.50   52767    2336   51599   514797   9.76
1940-1949       71      0.04985  0.04863  0.50   50431    2453   49205   463198   9.18
1940-1949       72      0.05622  0.05468  0.50   47978    2624   46667   413993   8.63
1940-1949       73      0.06284  0.06092  0.50   45355    2763   43973   367326   8.10
1940-1949       74      0.07060  0.06819  0.50   42592    2904   41139   323353   7.59
1940-1949       75      0.07979  0.07673  0.50   39687    3045   38165   282214   7.11
1940-1949       76      0.08893  0.08514  0.50   36642    3120   35082   244049   6.66
1940-1949       77      0.09795  0.09338  0.50   33522    3130   31957   208967   6.23
1940-1949       78      0.11109  0.10525  0.50   30392    3199   28793   177010   5.82
1940-1949       79      0.12374  0.11653  0.50   27193    3169   25609   148217   5.45
1940-1949       80      0.13578  0.12715  0.50   24025    3055   22497   122608   5.10
1940-1949       81      0.14712  0.13704  0.50   20970    2874   19533   100111   4.77
1940-1949       82      0.16437  0.15189  0.50   18096    2749   16722    80578   4.45
1940-1949       83      0.18141  0.16633  0.50   15348    2553   14071    63856   4.16
1940-1949       84      0.19942  0.18134  0.50   12795    2320   11635    49785   3.89
1940-1949       85      0.21891  0.19731  0.50   10475    2067    9441    38150   3.64
1940-1949       86      0.23949  0.21388  0.50    8408    1798    7509    28709   3.41
1940-1949       87      0.25466  0.22589  0.50    6610    1493    5863    21200   3.21
1940-1949       88      0.28166  0.24689  0.50    5117    1263    4485    15337   3.00
1940-1949       89      0.31000  0.26840  0.50    3853    1034    3336    10852   2.82
1940-1949       90      0.32933  0.28277  0.50    2819     797    2421     7516   2.67
1940-1949       91      0.34675  0.29552  0.50    2022     598    1723     5096   2.52
1940-1949       92      0.37362  0.31481  0.50    1424     448    1200     3373   2.37
1940-1949       93      0.41085  0.34084  0.50     976     333     810     2172   2.23
1940-1949       94      0.42364  0.34959  0.50     643     225     531     1363   2.12
1940-1949       95      0.46516  0.37738  0.50     418     158     339      832   1.99
1940-1949       96      0.49368  0.39595  0.50     261     103     209      492   1.89
1940-1949       97      0.52225  0.41412  0.50     157      65     125      283   1.80
1940-1949       98      0.55068  0.43179  0.50      92      40      72      159   1.72
1940-1949       99      0.57878  0.44888  0.50      52      24      41       86   1.65
1940-1949      100      0.60637  0.46530  0.50      29      13      22       46   1.58
1940-1949      101      0.63330  0.48100  0.50      15       7      12       23   1.52
1940-1949      102      0.65943  0.49592  0.50       8       4       6       12   1.47
1940-1949      103      0.68462  0.51003  0.50       4       2       3        6   1.42
1940-1949      104      0.70877  0.52332  0.50       2       1       1        3   1.38
1940-1949      105      0.73180  0.53576  0.50       1       1       1        1   1.34
1940-1949      106      0.75364  0.54738  0.50       0       0       0        1   1.30
1940-1949      107      0.77425  0.55817  0.50       0       0       0        0   1.27
1940-1949      108      0.79360  0.56816  0.50       0       0       0        0   1.24
1940-1949      109      0.81170  0.57737  0.50       0       0       0        0   1.22
1940-1949      110+     0.82856  1.00000  1.21       0       0       0        0   1.21
1950-1959        0      0.05237  0.05039  0.25  100000    5039   96220  6934050  69.34
1950-1959        1      0.00739  0.00736  0.50   94961     699   94612  6837830  72.01
1950-1959        2      0.00262  0.00262  0.50   94262     247   94139  6743218  71.54
1950-1959        3      0.00163  0.00163  0.50   94016     153   93939  6649079  70.72
1950-1959        4      0.00122  0.00122  0.50   93862     114   93805  6555140  69.84
1950-1959        5      0.00094  0.00094  0.50   93748      88   93704  6461335  68.92
1950-1959        6      0.00078  0.00078  0.50   93660      73   93624  6367631  67.99
1950-1959        7      0.00069  0.00069  0.50   93587      65   93555  6274007  67.04
1950-1959        8      0.00058  0.00058  0.50   93522      55   93495  6180452  66.09
1950-1959        9      0.00053  0.00053  0.50   93468      50   93443  6086957  65.12
1950-1959       10      0.00051  0.00051  0.50   93418      48   93394  5993514  64.16
1950-1959       11      0.00050  0.00050  0.50   93370      47   93347  5900120  63.19
1950-1959       12      0.00052  0.00052  0.50   93323      48   93299  5806773  62.22
1950-1959       13      0.00054  0.00054  0.50   93275      51   93250  5713474  61.25
1950-1959       14      0.00059  0.00059  0.50   93224      55   93197  5620224  60.29
1950-1959       15      0.00062  0.00062  0.50   93170      58   93141  5527027  59.32
1950-1959       16      0.00067  0.00067  0.50   93112      62   93081  5433886  58.36
1950-1959       17      0.00071  0.00071  0.50   93050      66   93017  5340805  57.40
1950-1959       18      0.00075  0.00075  0.50   92984      70   92949  5247788  56.44
1950-1959       19      0.00080  0.00080  0.50   92914      74   92877  5154839  55.48
1950-1959       20      0.00086  0.00086  0.50   92840      80   92800  5061962  54.52
1950-1959       21      0.00092  0.00092  0.50   92760      85   92718  4969162  53.57
1950-1959       22      0.00096  0.00096  0.50   92675      89   92631  4876445  52.62
1950-1959       23      0.00102  0.00102  0.50   92586      95   92539  4783814  51.67
1950-1959       24      0.00103  0.00103  0.50   92492      96   92444  4691275  50.72
1950-1959       25      0.00112  0.00111  0.50   92396     103   92345  4598830  49.77
1950-1959       26      0.00114  0.00114  0.50   92293     105   92241  4506486  48.83
1950-1959       27      0.00118  0.00118  0.50   92188     109   92134  4414245  47.88
1950-1959       28      0.00124  0.00124  0.50   92079     114   92022  4322112  46.94
1950-1959       29      0.00126  0.00126  0.50   91965     116   91907  4230089  46.00
1950-1959       30      0.00132  0.00132  0.50   91850     122   91789  4138182  45.05
1950-1959       31      0.00137  0.00137  0.50   91728     126   91665  4046393  44.11
1950-1959       32      0.00141  0.00141  0.50   91602     129   91538  3954728  43.17
1950-1959       33      0.00145  0.00145  0.50   91473     133   91407  3863190  42.23
1950-1959       34      0.00156  0.00156  0.50   91341     143   91269  3771783  41.29
1950-1959       35      0.00168  0.00167  0.50   91198     153   91122  3680514  40.36
1950-1959       36      0.00181  0.00181  0.50   91045     164   90963  3589392  39.42
1950-1959       37      0.00191  0.00190  0.50   90881     173   90794  3498429  38.49
1950-1959       38      0.00200  0.00200  0.50   90708     182   90617  3407635  37.57
1950-1959       39      0.00213  0.00213  0.50   90526     192   90430  3317018  36.64
1950-1959       40      0.00233  0.00233  0.50   90334     210   90229  3226588  35.72
1950-1959       41      0.00238  0.00237  0.50   90123     214   90016  3136359  34.80
1950-1959       42      0.00257  0.00257  0.50   89909     231   89794  3046343  33.88
1950-1959       43      0.00272  0.00272  0.50   89679     244   89557  2956549  32.97
1950-1959       44      0.00291  0.00291  0.50   89435     260   89305  2866992  32.06
1950-1959       45      0.00318  0.00317  0.50   89175     283   89033  2777688  31.15
1950-1959       46      0.00338  0.00337  0.50   88892     300   88742  2688654  30.25
1950-1959       47      0.00367  0.00367  0.50   88592     325   88430  2599912  29.35
1950-1959       48      0.00404  0.00404  0.50   88267     356   88089  2511482  28.45
1950-1959       49      0.00440  0.00439  0.50   87911     386   87718  2423393  27.57
1950-1959       50      0.00477  0.00476  0.50   87526     417   87317  2335675  26.69
1950-1959       51      0.00523  0.00521  0.50   87109     454   86882  2248358  25.81
1950-1959       52      0.00569  0.00567  0.50   86655     491   86409  2161476  24.94
1950-1959       53      0.00605  0.00604  0.50   86163     520   85903  2075067  24.08
1950-1959       54      0.00662  0.00660  0.50   85643     565   85361  1989163  23.23
1950-1959       55      0.00716  0.00714  0.50   85078     607   84775  1903803  22.38
1950-1959       56      0.00792  0.00789  0.50   84471     666   84138  1819028  21.53
1950-1959       57      0.00865  0.00861  0.50   83805     722   83444  1734890  20.70
1950-1959       58      0.00945  0.00940  0.50   83083     781   82692  1651446  19.88
1950-1959       59      0.01042  0.01036  0.50   82302     853   81875  1568754  19.06
1950-1959       60      0.01162  0.01156  0.50   81449     941   80978  1486879  18.26
1950-1959       61      0.01266  0.01258  0.50   80507    1013   80001  1405901  17.46
1950-1959       62      0.01440  0.01430  0.50   79495    1137   78926  1325900  16.68
1950-1959       63      0.01589  0.01576  0.50   78358    1235   77740  1246974  15.91
1950-1959       64      0.01776  0.01760  0.50   77123    1357   76444  1169233  15.16
1950-1959       65      0.02005  0.01985  0.50   75765    1504   75013  1092789  14.42
1950-1959       66      0.02215  0.02191  0.50   74261    1627   73448  1017776  13.71
1950-1959       67      0.02483  0.02452  0.50   72635    1781   71744   944328  13.00
1950-1959       68      0.02780  0.02742  0.50   70853    1943   69882   872584  12.32
1950-1959       69      0.03123  0.03075  0.50   68910    2119   67851   802702  11.65
1950-1959       70      0.03546  0.03485  0.50   66791    2327   65628   734851  11.00
1950-1959       71      0.03935  0.03859  0.50   64464    2488   63220   669224  10.38
1950-1959       72      0.04444  0.04348  0.50   61976    2695   60629   606004   9.78
1950-1959       73      0.05029  0.04905  0.50   59282    2908   57828   545375   9.20
1950-1959       74      0.05652  0.05496  0.50   56374    3098   54825   487547   8.65
1950-1959       75      0.06350  0.06154  0.50   53275    3279   51636   432722   8.12
1950-1959       76      0.07106  0.06862  0.50   49997    3431   48281   381087   7.62
1950-1959       77      0.07888  0.07589  0.50   46566    3534   44799   332805   7.15
1950-1959       78      0.08890  0.08511  0.50   43032    3663   41201   288006   6.69
1950-1959       79      0.09881  0.09416  0.50   39369    3707   37516   246806   6.27
1950-1959       80      0.11027  0.10451  0.50   35663    3727   33799   209290   5.87
1950-1959       81      0.12161  0.11464  0.50   31936    3661   30105   175490   5.50
1950-1959       82      0.13474  0.12623  0.50   28275    3569   26490   145385   5.14
1950-1959       83      0.14816  0.13794  0.50   24705    3408   23002   118895   4.81
1950-1959       84      0.16377  0.15137  0.50   21298    3224   19686    95894   4.50
1950-1959       85      0.18047  0.16553  0.50   18074    2992   16578    76208   4.22
1950-1959       86      0.19762  0.17985  0.50   15082    2713   13726    59630   3.95
1950-1959       87      0.21513  0.19424  0.50   12369    2403   11168    45905   3.71
1950-1959       88      0.23234  0.20816  0.50    9967    2075    8929    34736   3.49
1950-1959       89      0.25430  0.22562  0.50    7892    1781    7002    25807   3.27
1950-1959       90      0.27523  0.24193  0.50    6112    1479    5372    18805   3.08
1950-1959       91      0.29652  0.25823  0.50    4633    1196    4035    13433   2.90
1950-1959       92      0.32017  0.27599  0.50    3437     948    2962     9398   2.73
1950-1959       93      0.33231  0.28496  0.50    2488     709    2134     6436   2.59
1950-1959       94      0.36314  0.30734  0.50    1779     547    1506     4302   2.42
1950-1959       95      0.39814  0.33204  0.50    1232     409    1028     2796   2.27
1950-1959       96      0.42507  0.35057  0.50     823     289     679     1769   2.15
1950-1959       97      0.45246  0.36898  0.50     535     197     436     1090   2.04
1950-1959       98      0.48014  0.38719  0.50     337     131     272      654   1.94
1950-1959       99      0.50794  0.40506  0.50     207      84     165      382   1.85
1950-1959      100      0.53569  0.42252  0.50     123      52      97      217   1.76
1950-1959      101      0.56322  0.43946  0.50      71      31      55      120   1.69
1950-1959      102      0.59037  0.45582  0.50      40      18      31       64   1.62
1950-1959      103      0.61698  0.47152  0.50      22      10      17       34   1.56
1950-1959      104      0.64290  0.48651  0.50      11       6       9       17   1.50
1950-1959      105      0.66802  0.50076  0.50       6       3       4        9   1.45
1950-1959      106      0.69221  0.51423  0.50       3       2       2        4   1.41
1950-1959      107      0.71540  0.52692  0.50       1       1       1        2   1.37
1950-1959      108      0.73749  0.53881  0.50       1       0       0        1   1.33
1950-1959      109      0.75846  0.54991  0.50       0       0       0        0   1.30
1950-1959      110+     0.77825  1.00000  1.28       0       0       0        0   1.28
1960-1969        0      0.03421  0.03327  0.18  100000    3327   97270  7296721  72.97
1960-1969        1      0.00277  0.00277  0.50   96673     267   96539  7199451  74.47
1960-1969        2      0.00127  0.00127  0.50   96405     122   96344  7102912  73.68
1960-1969        3      0.00086  0.00086  0.50   96283      83   96241  7006568  72.77
1960-1969        4      0.00068  0.00068  0.50   96200      66   96167  6910327  71.83
1960-1969        5      0.00056  0.00056  0.50   96134      53   96107  6814160  70.88
1960-1969        6      0.00048  0.00048  0.50   96081      46   96057  6718052  69.92
1960-1969        7      0.00041  0.00041  0.50   96034      39   96015  6621995  68.95
1960-1969        8      0.00037  0.00037  0.50   95995      36   95977  6525980  67.98
1960-1969        9      0.00034  0.00034  0.50   95960      33   95943  6430003  67.01
1960-1969       10      0.00033  0.00033  0.50   95927      32   95911  6334060  66.03
1960-1969       11      0.00034  0.00034  0.50   95895      32   95879  6238149  65.05
1960-1969       12      0.00035  0.00035  0.50   95862      33   95846  6142270  64.07
1960-1969       13      0.00036  0.00036  0.50   95829      34   95812  6046424  63.10
1960-1969       14      0.00040  0.00040  0.50   95795      38   95776  5950612  62.12
1960-1969       15      0.00041  0.00041  0.50   95757      39   95737  5854836  61.14
1960-1969       16      0.00042  0.00042  0.50   95718      40   95698  5759099  60.17
1960-1969       17      0.00048  0.00048  0.50   95678      46   95655  5663401  59.19
1960-1969       18      0.00048  0.00048  0.50   95632      46   95609  5567746  58.22
1960-1969       19      0.00051  0.00051  0.50   95586      49   95561  5472137  57.25
1960-1969       20      0.00056  0.00056  0.50   95537      54   95510  5376576  56.28
1960-1969       21      0.00057  0.00057  0.50   95483      55   95456  5281066  55.31
1960-1969       22      0.00059  0.00059  0.50   95428      57   95400  5185611  54.34
1960-1969       23      0.00065  0.00065  0.50   95372      62   95341  5090211  53.37
1960-1969       24      0.00063  0.00063  0.50   95309      60   95279  4994870  52.41
1960-1969       25      0.00068  0.00068  0.50   95249      65   95217  4899591  51.44
1960-1969       26      0.00073  0.00073  0.50   95184      69   95150  4804374  50.47
1960-1969       27      0.00071  0.00071  0.50   95115      68   95081  4709224  49.51
1960-1969       28      0.00078  0.00078  0.50   95047      74   95010  4614143  48.55
1960-1969       29      0.00083  0.00083  0.50   94973      79   94934  4519133  47.58
1960-1969       30      0.00085  0.00085  0.50   94894      81   94854  4424199  46.62
1960-1969       31      0.00095  0.00095  0.50   94814      90   94769  4329345  45.66
1960-1969       32      0.00096  0.00096  0.50   94724      90   94679  4234576  44.70
1960-1969       33      0.00106  0.00106  0.50   94634     100   94584  4139897  43.75
1960-1969       34      0.00115  0.00114  0.50   94534     108   94480  4045313  42.79
1960-1969       35      0.00121  0.00121  0.50   94426     114   94368  3950834  41.84
1960-1969       36      0.00128  0.00128  0.50   94311     121   94251  3856465  40.89
1960-1969       37      0.00140  0.00140  0.50   94191     132   94125  3762214  39.94
1960-1969       38      0.00152  0.00152  0.50   94059     143   93987  3668090  39.00
1960-1969       39      0.00161  0.00160  0.50   93916     151   93841  3574102  38.06
1960-1969       40      0.00179  0.00178  0.50   93765     167   93682  3480262  37.12
1960-1969       41      0.00190  0.00190  0.50   93598     177   93509  3386580  36.18
1960-1969       42      0.00207  0.00207  0.50   93420     193   93324  3293071  35.25
1960-1969       43      0.00223  0.00222  0.50   93227     207   93123  3199747  34.32
1960-1969       44      0.00239  0.00239  0.50   93020     222   92908  3106624  33.40
1960-1969       45      0.00263  0.00263  0.50   92797     244   92675  3013716  32.48
1960-1969       46      0.00292  0.00291  0.50   92553     270   92418  2921040  31.56
1960-1969       47      0.00315  0.00315  0.50   92284     291   92138  2828622  30.65
1960-1969       48      0.00346  0.00345  0.50   91993     317   91834  2736483  29.75
1960-1969       49      0.00376  0.00375  0.50   91675     344   91504  2644649  28.85
1960-1969       50      0.00417  0.00416  0.50   91332     380   91142  2553146  27.95
1960-1969       51      0.00449  0.00448  0.50   90952     408   90748  2462004  27.07
1960-1969       52      0.00482  0.00481  0.50   90544     435   90326  2371256  26.19
1960-1969       53      0.00526  0.00524  0.50   90109     473   89872  2280930  25.31
1960-1969       54      0.00563  0.00561  0.50   89636     503   89385  2191058  24.44
1960-1969       55      0.00616  0.00614  0.50   89133     547   88859  2101673  23.58
1960-1969       56      0.00675  0.00673  0.50   88586     596   88288  2012814  22.72
1960-1969       57      0.00739  0.00736  0.50   87990     648   87666  1924526  21.87
1960-1969       58      0.00816  0.00813  0.50   87342     710   86987  1836860  21.03
1960-1969       59      0.00892  0.00888  0.50   86632     769   86247  1749874  20.20
1960-1969       60      0.00989  0.00984  0.50   85862     845   85440  1663627  19.38
1960-1969       61      0.01083  0.01077  0.50   85017     916   84559  1578187  18.56
1960-1969       62      0.01214  0.01207  0.50   84102    1015   83594  1493628  17.76
1960-1969       63      0.01327  0.01318  0.50   83086    1095   82539  1410034  16.97
1960-1969       64      0.01481  0.01470  0.50   81991    1205   81388  1327495  16.19
1960-1969       65      0.01662  0.01648  0.50   80786    1332   80120  1246107  15.42
1960-1969       66      0.01842  0.01825  0.50   79454    1450   78729  1165987  14.67
1960-1969       67      0.02091  0.02069  0.50   78004    1614   77197  1087258  13.94
1960-1969       68      0.02325  0.02298  0.50   76390    1756   75512  1010061  13.22
1960-1969       69      0.02661  0.02626  0.50   74634    1960   73654   934548  12.52
1960-1969       70      0.03016  0.02971  0.50   72674    2159   71595   860894  11.85
1960-1969       71      0.03359  0.03304  0.50   70515    2329   69350   789300  11.19
1960-1969       72      0.03806  0.03735  0.50   68185    2547   66912   719949  10.56
1960-1969       73      0.04266  0.04177  0.50   65639    2742   64268   653037   9.95
1960-1969       74      0.04778  0.04667  0.50   62897    2935   61429   588770   9.36
1960-1969       75      0.05409  0.05266  0.50   59962    3158   58383   527340   8.79
1960-1969       76      0.06047  0.05869  0.50   56804    3334   55137   468957   8.26
1960-1969       77      0.06757  0.06536  0.50   53470    3495   51723   413820   7.74
1960-1969       78      0.07565  0.07289  0.50   49975    3643   48154   362097   7.25
1960-1969       79      0.08436  0.08094  0.50   46332    3750   44457   313944   6.78
1960-1969       80      0.09604  0.09164  0.50   42582    3902   40631   269486   6.33
1960-1969       81      0.10620  0.10084  0.50   38680    3901   36730   228855   5.92
1960-1969       82      0.11902  0.11233  0.50   34779    3907   32826   192126   5.52
1960-1969       83      0.13107  0.12301  0.50   30872    3798   28974   159300   5.16
1960-1969       84      0.14635  0.13637  0.50   27075    3692   25229   130326   4.81
1960-1969       85      0.16203  0.14988  0.50   23383    3505   21630   105098   4.49
1960-1969       86      0.17848  0.16385  0.50   19878    3257   18249    83467   4.20
1960-1969       87      0.19553  0.17812  0.50   16621    2960   15141    65218   3.92
1960-1969       88      0.21409  0.19338  0.50   13660    2642   12340    50077   3.67
1960-1969       89      0.23612  0.21119  0.50   11019    2327    9855    37738   3.42
1960-1969       90      0.25706  0.22778  0.50    8692    1980    7702    27883   3.21
1960-1969       91      0.27855  0.24449  0.50    6712    1641    5891    20181   3.01
1960-1969       92      0.29965  0.26061  0.50    5071    1321    4410    14290   2.82
1960-1969       93      0.33135  0.28426  0.50    3749    1066    3216     9880   2.63
1960-1969       94      0.35312  0.30013  0.50    2684     805    2281     6663   2.48
1960-1969       95      0.38282  0.32132  0.50    1878     603    1576     4382   2.33
1960-1969       96      0.41092  0.34088  0.50    1275     435    1057     2806   2.20
1960-1969       97      0.43962  0.36040  0.50     840     303     689     1748   2.08
1960-1969       98      0.46872  0.37973  0.50     537     204     435     1060   1.97
1960-1969       99      0.49804  0.39874  0.50     333     133     267      624   1.87
1960-1969      100      0.52737  0.41733  0.50     200      84     159      357   1.78
1960-1969      101      0.55652  0.43537  0.50     117      51      91      199   1.70
1960-1969      102      0.58528  0.45278  0.50      66      30      51      107   1.63
1960-1969      103      0.61347  0.46947  0.50      36      17      28       56   1.56
1960-1969      104      0.64092  0.48538  0.50      19       9      14       29   1.50
1960-1969      105      0.66748  0.50046  0.50      10       5       7       14   1.45
1960-1969      106      0.69301  0.51467  0.50       5       3       4        7   1.40
1960-1969      107      0.71742  0.52801  0.50       2       1       2        3   1.36
1960-1969      108      0.74061  0.54047  0.50       1       1       1        1   1.33
1960-1969      109      0.76252  0.55205  0.50       1       0       0        1   1.30
1960-1969      110+     0.78313  1.00000  1.28       0       0       0        0   1.28
1970-1979        0      0.02042  0.02007  0.13  100000    2007   98246  7589417  75.89
1970-1979        1      0.00111  0.00111  0.50   97993     109   97939  7491171  76.45
1970-1979        2      0.00062  0.00062  0.50   97885      61   97854  7393232  75.53
1970-1979        3      0.00047  0.00047  0.50   97824      46   97801  7295378  74.58
1970-1979        4      0.00039  0.00039  0.50   97777      38   97758  7197577  73.61
