Hungary, Life tables (period 1x10), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2010-2014       71      0.02171  0.02148  0.50   77715    1669   76880  1059789  13.64
2010-2014       72      0.02404  0.02375  0.50   76046    1806   75142   982908  12.93
2010-2014       73      0.02688  0.02652  0.50   74239    1969   73255   907766  12.23
2010-2014       74      0.03015  0.02970  0.50   72270    2146   71197   834511  11.55
2010-2014       75      0.03353  0.03298  0.50   70124    2312   68968   763314  10.89
2010-2014       76      0.03830  0.03758  0.50   67812    2549   66537   694346  10.24
2010-2014       77      0.04258  0.04169  0.50   65263    2721   63903   627809   9.62
2010-2014       78      0.04819  0.04706  0.50   62542    2943   61071   563906   9.02
2010-2014       79      0.05503  0.05355  0.50   59599    3192   58003   502836   8.44
2010-2014       80      0.06240  0.06051  0.50   56407    3413   54701   444832   7.89
2010-2014       81      0.07084  0.06841  0.50   52994    3626   51181   390132   7.36
2010-2014       82      0.08066  0.07754  0.50   49369    3828   47455   338950   6.87
2010-2014       83      0.09176  0.08773  0.50   45541    3995   43543   291496   6.40
2010-2014       84      0.10140  0.09651  0.50   41545    4009   39541   247952   5.97
2010-2014       85      0.11582  0.10948  0.50   37536    4110   35481   208412   5.55
2010-2014       86      0.13000  0.12206  0.50   33426    4080   31386   172931   5.17
2010-2014       87      0.14499  0.13519  0.50   29346    3967   27363   141544   4.82
2010-2014       88      0.16081  0.14885  0.50   25379    3778   23490   114182   4.50
2010-2014       89      0.17184  0.15824  0.50   21601    3418   19892    90691   4.20
2010-2014       90      0.19668  0.17907  0.50   18183    3256   16555    70799   3.89
2010-2014       91      0.21662  0.19545  0.50   14927    2918   13468    54244   3.63
2010-2014       92      0.23197  0.20786  0.50   12010    2496   10761    40776   3.40
2010-2014       93      0.25530  0.22640  0.50    9513    2154    8436    30014   3.15
2010-2014       94      0.27595  0.24249  0.50    7359    1785    6467    21578   2.93
2010-2014       95      0.31422  0.27155  0.50    5575    1514    4818    15111   2.71
2010-2014       96      0.34221  0.29221  0.50    4061    1187    3468    10293   2.53
2010-2014       97      0.37135  0.31320  0.50    2874     900    2424     6825   2.37
2010-2014       98      0.40146  0.33435  0.50    1974     660    1644     4401   2.23
2010-2014       99      0.43233  0.35549  0.50    1314     467    1080     2757   2.10
2010-2014      100      0.46373  0.37645  0.50     847     319     688     1676   1.98
2010-2014      101      0.49543  0.39707  0.50     528     210     423      989   1.87
2010-2014      102      0.52716  0.41719  0.50     318     133     252      566   1.78
2010-2014      103      0.55867  0.43669  0.50     186      81     145      314   1.69
2010-2014      104      0.58972  0.45543  0.50     105      48      81      169   1.61
2010-2014      105      0.62006  0.47332  0.50      57      27      43       88   1.54
2010-2014      106      0.64950  0.49028  0.50      30      15      23       44   1.48
2010-2014      107      0.67784  0.50626  0.50      15       8      11       22   1.43
2010-2014      108      0.70493  0.52122  0.50       8       4       6       10   1.38
2010-2014      109      0.73065  0.53515  0.50       4       2       3        5   1.35
2010-2014      110+     0.75491  1.00000  1.32       2       2       2        2   1.32
