West Germany, Life tables (period 1x10), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2010-2015       71      0.01306  0.01298  0.50   86124    1117   85566  1372087  15.93
2010-2015       72      0.01442  0.01432  0.50   85007    1217   84398  1286522  15.13
2010-2015       73      0.01587  0.01575  0.50   83790    1319   83130  1202123  14.35
2010-2015       74      0.01764  0.01749  0.50   82470    1442   81749  1118994  13.57
2010-2015       75      0.02034  0.02014  0.50   81028    1632   80212  1037245  12.80
2010-2015       76      0.02303  0.02277  0.50   79396    1808   78493   957033  12.05
2010-2015       77      0.02622  0.02588  0.50   77589    2008   76585   878540  11.32
2010-2015       78      0.03036  0.02991  0.50   75581    2260   74451   801955  10.61
2010-2015       79      0.03503  0.03443  0.50   73321    2524   72059   727504   9.92
2010-2015       80      0.04044  0.03964  0.50   70796    2807   69393   655446   9.26
2010-2015       81      0.04654  0.04548  0.50   67990    3092   66444   586053   8.62
2010-2015       82      0.05416  0.05273  0.50   64898    3422   63187   519609   8.01
2010-2015       83      0.06247  0.06058  0.50   61475    3724   59613   456422   7.42
2010-2015       84      0.07230  0.06977  0.50   57751    4030   55736   396809   6.87
2010-2015       85      0.08325  0.07993  0.50   53722    4294   51575   341072   6.35
2010-2015       86      0.09641  0.09197  0.50   49428    4546   47155   289497   5.86
2010-2015       87      0.11032  0.10455  0.50   44882    4692   42536   242343   5.40
2010-2015       88      0.12688  0.11931  0.50   40189    4795   37792   199807   4.97
2010-2015       89      0.14483  0.13505  0.50   35394    4780   33004   162015   4.58
2010-2015       90      0.16701  0.15414  0.50   30614    4719   28255   129011   4.21
2010-2015       91      0.18597  0.17015  0.50   25895    4406   23692   100756   3.89
2010-2015       92      0.20931  0.18948  0.50   21489    4072   19453    77064   3.59
2010-2015       93      0.23432  0.20975  0.50   17417    3653   15591    57611   3.31
2010-2015       94      0.25700  0.22773  0.50   13764    3135   12197    42020   3.05
2010-2015       95      0.29179  0.25464  0.50   10630    2707    9276    29823   2.81
2010-2015       96      0.32395  0.27879  0.50    7923    2209    6818    20547   2.59
2010-2015       97      0.35785  0.30354  0.50    5714    1734    4847    13728   2.40
2010-2015       98      0.39324  0.32863  0.50    3980    1308    3326     8882   2.23
2010-2015       99      0.42979  0.35377  0.50    2672     945    2199     5556   2.08
2010-2015      100      0.46712  0.37867  0.50    1727     654    1400     3357   1.94
2010-2015      101      0.50482  0.40308  0.50    1073     432     857     1957   1.82
2010-2015      102      0.54246  0.42672  0.50     640     273     504     1100   1.72
2010-2015      103      0.57963  0.44939  0.50     367     165     285      597   1.63
2010-2015      104      0.61592  0.47090  0.50     202      95     155      312   1.54
2010-2015      105      0.65095  0.49111  0.50     107      53      81      157   1.47
2010-2015      106      0.68444  0.50993  0.50      54      28      41       77   1.41
2010-2015      107      0.71611  0.52730  0.50      27      14      20       36   1.36
2010-2015      108      0.74578  0.54322  0.50      13       7       9       17   1.31
2010-2015      109      0.77333  0.55769  0.50       6       3       4        7   1.27
2010-2015      110+     0.79870  1.00000  1.25       3       3       3        3   1.25
