East Germany, Life tables (period 1x10), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2010-2015       71      0.01296  0.01288  0.50   86799    1118   86240  1365488  15.73
2010-2015       72      0.01382  0.01372  0.50   85681    1176   85093  1279248  14.93
2010-2015       73      0.01598  0.01585  0.50   84505    1340   83836  1194155  14.13
2010-2015       74      0.01801  0.01785  0.50   83166    1484   82424  1110319  13.35
2010-2015       75      0.02085  0.02063  0.50   81681    1685   80839  1027896  12.58
2010-2015       76      0.02438  0.02409  0.50   79996    1927   79033   947057  11.84
2010-2015       77      0.02788  0.02749  0.50   78069    2146   76996   868024  11.12
2010-2015       78      0.03202  0.03151  0.50   75923    2393   74727   791028  10.42
2010-2015       79      0.03680  0.03613  0.50   73530    2657   72202   716301   9.74
2010-2015       80      0.04306  0.04215  0.50   70873    2987   69380   644099   9.09
2010-2015       81      0.04934  0.04816  0.50   67886    3269   66251   574720   8.47
2010-2015       82      0.05777  0.05614  0.50   64617    3628   62803   508468   7.87
2010-2015       83      0.06528  0.06322  0.50   60989    3856   59061   445666   7.31
2010-2015       84      0.07512  0.07240  0.50   57133    4137   55065   386604   6.77
2010-2015       85      0.08676  0.08315  0.50   52997    4407   50793   331539   6.26
2010-2015       86      0.09980  0.09505  0.50   48590    4619   46280   280746   5.78
2010-2015       87      0.11420  0.10803  0.50   43971    4750   41596   234466   5.33
2010-2015       88      0.13019  0.12223  0.50   39221    4794   36824   192870   4.92
2010-2015       89      0.15013  0.13965  0.50   34427    4808   32023   156046   4.53
2010-2015       90      0.17071  0.15728  0.50   29619    4659   27290   124023   4.19
2010-2015       91      0.18750  0.17143  0.50   24961    4279   22821    96733   3.88
2010-2015       92      0.20941  0.18957  0.50   20682    3921   18721    73912   3.57
2010-2015       93      0.23595  0.21105  0.50   16761    3537   14992    55190   3.29
2010-2015       94      0.26110  0.23095  0.50   13224    3054   11697    40198   3.04
2010-2015       95      0.29351  0.25595  0.50   10170    2603    8868    28501   2.80
2010-2015       96      0.32498  0.27956  0.50    7567    2115    6509    19633   2.59
2010-2015       97      0.35812  0.30373  0.50    5451    1656    4624    13124   2.41
2010-2015       98      0.39267  0.32823  0.50    3796    1246    3173     8500   2.24
2010-2015       99      0.42833  0.35278  0.50    2550     900    2100     5327   2.09
2010-2015      100      0.46475  0.37712  0.50    1650     622    1339     3227   1.96
2010-2015      101      0.50155  0.40099  0.50    1028     412     822     1888   1.84
2010-2015      102      0.53834  0.42417  0.50     616     261     485     1066   1.73
2010-2015      103      0.57471  0.44643  0.50     355     158     275      581   1.64
2010-2015      104      0.61029  0.46760  0.50     196      92     150      306   1.56
2010-2015      105      0.64473  0.48756  0.50     104      51      79      155   1.49
2010-2015      106      0.67774  0.50620  0.50      54      27      40       76   1.42
2010-2015      107      0.70906  0.52347  0.50      26      14      20       36   1.37
2010-2015      108      0.73852  0.53936  0.50      13       7       9       17   1.32
2010-2015      109      0.76597  0.55385  0.50       6       3       4        7   1.29
2010-2015      110+     0.79136  1.00000  1.26       3       3       3        3   1.26
